thumbs_up,0.0,0.0,0.0,-0.09100222201451319,-0.3168093132006639,0.002684519714405435,-0.22663556696066936,-0.5787570668275468,-0.02927384857854767,-0.30908926437016015,-0.8052904905143065,-0.0629854356486962,-0.30953961530400104,-1.0,-0.10099398014598843,-0.4149697075268086,-0.4871703091276787,-0.0975537920253397,-0.5825275167252972,-0.40501826187198703,-0.1159411856157696,-0.5074881464235338,-0.3736192070424689,-0.11925264355964851,-0.4264449821275824,-0.3820889556390168,-0.12121195336143745,-0.4344829673877946,-0.2766558539956608,-0.11641442806106188,-0.5784430249420776,-0.24170975448793117,-0.11574780821743845,-0.5042040719938367,-0.21901482900826494,-0.09794143194569273,-0.4175634739901093,-0.2170735757297668,-0.09516263037484601,-0.43376406992618777,-0.07525569453177665,-0.12606726617477124,-0.5470676914274708,-0.07598149595817118,-0.11355566662880429,-0.4821535165610183,-0.058426837800021524,-0.07651875559895933,-0.4020410598258643,-0.05164749842802033,-0.06401739582768945,-0.4190775665754635,0.10583636399685038,-0.13534980172841965,-0.5063181014167644,0.07775262846331198,-0.12159016671448426,-0.4355714925026483,0.08944670564043301,-0.0803593847413382,-0.3661508873896074,0.09693874660820602,-0.052170225444211384
thumbs_up,0.0,0.0,0.0,-0.09502502839763959,-0.32436325102722324,0.009933882409732251,-0.2357699868502478,-0.5825672832583194,-0.017767454854802862,-0.32193772044353175,-0.8080749259000497,-0.048612723598143934,-0.3197085192199612,-1.0,-0.08385604615253993,-0.42963426285337036,-0.48724272673434155,-0.08526371934937522,-0.5921702520746728,-0.4122623506809141,-0.09728252700988796,-0.5157061690208811,-0.3807520277478829,-0.09891050327848666,-0.4361561012584856,-0.3876240947184885,-0.10155961246098343,-0.4490638577424784,-0.2770230643848832,-0.10744654922315271,-0.5876477549234261,-0.24701235976024805,-0.09882908142961784,-0.5146841596366253,-0.22424570511545858,-0.07991448591484476,-0.43213692282853794,-0.22203142636156747,-0.07869089396672174,-0.4457834314560627,-0.07454870316546933,-0.11978611694257862,-0.5578358068075947,-0.07826709494753943,-0.10170455593718533,-0.493445619823656,-0.0604570374906375,-0.06419968141358068,-0.4139753782846064,-0.05283650978176877,-0.05327433232667401,-0.42708503758125105,0.10800290251024706,-0.13119810934038936,-0.5194664515913285,0.0821530498831193,-0.11365010528363509,-0.4501021380123486,0.0923776384454598,-0.0701660904399129,-0.3810422068570726,0.10018460713092688,-0.0414593180703218
thumbs_up,0.0,0.0,0.0,-0.09227669903787739,-0.32372064011710605,0.005462231515095422,-0.23150974110843303,-0.5786193170858339,-0.023163625434514376,-0.320314181618897,-0.8035310278685658,-0.05409590086712703,-0.3181159198213124,-1.0,-0.08853561925201574,-0.4264097881599608,-0.4879176724456519,-0.08310878437763972,-0.5913024079205208,-0.41229126518132864,-0.09684640518378922,-0.5135779712318667,-0.3850051648516074,-0.10059523790929854,-0.4344444224109491,-0.39605380098826237,-0.10404052293158943,-0.4496877653408712,-0.2782465103450265,-0.10171620450271385,-0.5868419771736995,-0.25307935122973946,-0.09313469764599026,-0.5135994238441278,-0.23160474553416102,-0.07453741230281156,-0.4323496379195653,-0.22959396875129573,-0.07286995618602282,-0.4492751180344359,-0.07591105999340197,-0.11156368589392478,-0.5615374492303199,-0.0907382402728628,-0.09426252028696908,-0.4964455365045943,-0.07250658450977175,-0.05749561035549124,-0.4175814072553095,-0.06290284490482431,-0.04617298582668255,-0.43281204086452224,0.10431377780501919,-0.1209309172089699,-0.5208512180216365,0.06761322562559603,-0.10409605860692307,-0.45066277755443823,0.07965643371052675,-0.06199181423462831,-0.3826253670830396,0.09090625568989978,-0.0335131672454754
thumbs_up,0.0,0.0,0.0,-0.08647957467467768,-0.32257478364721326,0.004352482647482797,-0.2226141201037332,-0.5775061560507545,-0.025904778708426925,-0.31014825046535094,-0.8027351809845694,-0.05822261135979786,-0.30610827530348744,-1.0,-0.09527905435002038,-0.4163976490618196,-0.48636337691234943,-0.09331288015224147,-0.5801842395450918,-0.3973887001772735,-0.10929602961047533,-0.5051662213359811,-0.3668100446065039,-0.11160182326695509,-0.424992678466754,-0.37535901002856603,-0.11367287040597664,-0.43735111706524,-0.2741730081264695,-0.11257097623861453,-0.5759250508046586,-0.2363883434089951,-0.10817540488090778,-0.5042494024199613,-0.21405186349293714,-0.08987009243828861,-0.42245570005829003,-0.21359195194852923,-0.08837918065272755,-0.43649401746298333,-0.06878699968802121,-0.12252252621425798,-0.5483322698865087,-0.07362663102685994,-0.10860352226322453,-0.48414220078962406,-0.054540666076088776,-0.07067729728218042,-0.4062200578421609,-0.04649931482101366,-0.05849382330045616,-0.4205616146281731,0.11571072219312625,-0.13184062814875408,-0.5102030356528855,0.08384537031027006,-0.11652061000719181,-0.4407099643222618,0.09637823300200342,-0.07325161164118871,-0.37403098358164943,0.1059843031061053,-0.04429417669586785
thumbs_up,0.0,0.0,0.0,-0.08959195294125379,-0.32925805360360844,0.005792274442137824,-0.22574352647401344,-0.5851367912722025,-0.02144167247184096,-0.31276043668197206,-0.8087520052198243,-0.05083232000974046,-0.31405955076138564,-1.0,-0.08362892595554243,-0.41821103812468974,-0.48921850328402383,-0.08699348263286283,-0.5875434201861808,-0.4197838132503429,-0.100267789128488,-0.5107438888603889,-0.39520762731126285,-0.10038384176780182,-0.42877099536127183,-0.40157193533858665,-0.1006190962479289,-0.4392592968535917,-0.2770545162379219,-0.10580384575131352,-0.5837887504680443,-0.25864875705124474,-0.10079144656912006,-0.5113760111903453,-0.24017380671278316,-0.08260916658739821,-0.42736982889703645,-0.23444225998383592,-0.08028635093289099,-0.4396406697192318,-0.0737774845419847,-0.11543890760984628,-0.5576748413852178,-0.096826901081664,-0.10042693790571239,-0.49420775127113636,-0.08066045236408274,-0.06262413989951293,-0.415755391204764,-0.06793767830641968,-0.04999891692235459,-0.4246932814661368,0.10643443024737753,-0.12439776972758114,-0.5220738030432788,0.05881010570545856,-0.108788239038932,-0.4545672458580698,0.07088898215799352,-0.06548382024369419,-0.387950041432538,0.0851801498435714,-0.036215038816717046
thumbs_up,0.0,0.0,0.0,-0.08932586516129293,-0.31876414910566464,0.005138496271343963,-0.22987667464329856,-0.5766237239437261,-0.024184141992198732,-0.31707515263883684,-0.8030422480234816,-0.05600243918183921,-0.312633466122304,-1.0,-0.09196845807886289,-0.4243088192836146,-0.4868895501230979,-0.08326073939435781,-0.5877979176625228,-0.4102839854593692,-0.10158610687215122,-0.5098364600923225,-0.3809356541504594,-0.11024001263979534,-0.4288688162607364,-0.38984984293139935,-0.11648952197238127,-0.44442132244314586,-0.27687344155775073,-0.1033094271295801,-0.5862679524659752,-0.24609658022237965,-0.09980607325730624,-0.5124511212713404,-0.22485169004200112,-0.08486911393152546,-0.42902225300536084,-0.22239982038821238,-0.08490868832202482,-0.4443139258932623,-0.07494830108012865,-0.11500998775607893,-0.5575167679856663,-0.08121013441902594,-0.10205330708536685,-0.4918069547474411,-0.06429027113822734,-0.06640756331794356,-0.41236386501381755,-0.055591609165337126,-0.0547702678345417,-0.4300726481256138,0.10681215123635349,-0.12626007442536982,-0.5245066820647578,0.07265326157177189,-0.11220464267289659,-0.4525544787571275,0.0856686962260614,-0.06953940858693754,-0.38277377682575053,0.09686178293313827,-0.0401972966021429
thumbs_up,0.0,0.0,0.0,-0.08814256867608697,-0.3235036167797363,0.004962387129752801,-0.22828200936627713,-0.5750171464606095,-0.024774475994803802,-0.3150968784233065,-0.8005621681671815,-0.05703397731642573,-0.30886742747102414,-1.0,-0.09337966230187242,-0.41538709746335517,-0.4851323058471825,-0.0891208053998603,-0.5866445094859892,-0.4244424913973021,-0.10660732903692847,-0.513427649303128,-0.4003398351140359,-0.1104167071747676,-0.43146812010699687,-0.4063363078421391,-0.11298920576216445,-0.4364853476035105,-0.2742324979022751,-0.10897930980489837,-0.5792311976443599,-0.2595405043232655,-0.10526632295407884,-0.5070835509638484,-0.2432268718004631,-0.08719854512248176,-0.4244555676454576,-0.23851334477167396,-0.08540589049308474,-0.43644621094529856,-0.06905603485427902,-0.1202665752704165,-0.5578339434354656,-0.09542880148634582,-0.10803825734741092,-0.49208822526213275,-0.08062188426157506,-0.06959615971093355,-0.41223240655271054,-0.0679537623865221,-0.05619957800795667,-0.42075130596726296,0.11501812625835867,-0.13083026147950533,-0.5219702148851169,0.06969916525651916,-0.11747285096708585,-0.4520658814533126,0.07817754671904041,-0.07360462257586217,-0.3835103353928731,0.09232089039304624,-0.04381825589521068
thumbs_up,0.0,0.0,0.0,-0.0848061807141381,-0.3205237044685665,0.004440458115757236,-0.22270418410882617,-0.577644318027003,-0.024487628933892152,-0.31137626081764164,-0.8019062904598646,-0.05640320609354444,-0.3051703639712504,-1.0,-0.09311465986585331,-0.4113069069753337,-0.4909158818270995,-0.0819810476238862,-0.5712148002058124,-0.4151861686094776,-0.0994552673793337,-0.4971438089344046,-0.3869280727651222,-0.10687870484851207,-0.4192955035960944,-0.3969969159478257,-0.11307854106873136,-0.4328589545267762,-0.28332464105883887,-0.10270096313645294,-0.5724149424530871,-0.25751863308406875,-0.10020489539976082,-0.502853517937702,-0.23560525238290916,-0.08592838184248575,-0.4216514510383443,-0.23279865244857592,-0.08647978360309995,-0.43356032797988775,-0.08054337131571539,-0.11516836249825747,-0.548534600506567,-0.09432804662377495,-0.10404551190048156,-0.48546666452816434,-0.0751136033266247,-0.06825457621907267,-0.40792540019028983,-0.0655004823613195,-0.056344898491371496,-0.41978975572588606,0.10272166820878494,-0.12715542843068042,-0.5164821378828864,0.06494557788139682,-0.11352025240889574,-0.4474241831796838,0.07793015835793994,-0.07029235807045156,-0.3800905803213174,0.08947346201586658,-0.04100650792268289
thumbs_up,0.0,0.0,0.0,-0.08505800279520898,-0.3209948837955933,0.008547308090518166,-0.22203299907660906,-0.570595042259495,-0.017121589883756116,-0.3070602589912801,-0.8012253707186396,-0.045491116017229556,-0.3071313173858169,-1.0,-0.07780301963756271,-0.40752449489631365,-0.4890848046961867,-0.07830855133107939,-0.5745951144224242,-0.42899480721452565,-0.08984088234832632,-0.5036477256159253,-0.4025645821398223,-0.0918172917437188,-0.42635312855752194,-0.4099982842895412,-0.09400399417767132,-0.43287540554829834,-0.28199726369954303,-0.09703891592691544,-0.5727505415901469,-0.26862098115074834,-0.0866130582281618,-0.5043919058229593,-0.24760242349624972,-0.06710655670721762,-0.4258539709492665,-0.24153908064428242,-0.06518734149564032,-0.4374083236257012,-0.07977409321388651,-0.10707757095718705,-0.5505764566234523,-0.10631734899907072,-0.08791082889069113,-0.489582305502497,-0.08825563054936607,-0.049579490546329624,-0.41380533902585936,-0.07449165634540418,-0.037689333454812304,-0.4264619252185874,0.10036574823384913,-0.11638983339019703,-0.5190394156864535,0.055391123076084764,-0.09665234031194737,-0.45214557692789153,0.06784935325815625,-0.0525020143913914,-0.3871843055938052,0.08187086812003788,-0.023631695420659356
thumbs_up,0.0,0.0,0.0,-0.0863151264745967,-0.3242019436617209,0.00748820145988363,-0.22151259549804475,-0.5741412599061128,-0.02075967285148565,-0.3046591762746187,-0.8000004453853623,-0.05177778974779177,-0.3005041019991864,-1.0,-0.08701200538334183,-0.41338423840587674,-0.4896143556609964,-0.08232653977377258,-0.5775012285212909,-0.42099977136884736,-0.09574449292368632,-0.5017614063191275,-0.39626622316182036,-0.09859376458871497,-0.4208530725651525,-0.4032153482765071,-0.10099910071362478,-0.43778857259929865,-0.2814581248682402,-0.10171549842939172,-0.574705507486928,-0.26307540077259517,-0.0925933218942226,-0.5025670898817354,-0.2438622185535665,-0.07376319428389322,-0.4212238558792352,-0.23759657439271706,-0.07230906906899479,-0.4398692645499975,-0.07919100202798801,-0.11218982548922478,-0.5530082811985023,-0.10309205076205435,-0.09572005472164764,-0.48797969859287915,-0.08613994156544047,-0.05782658111110152,-0.40962008257444615,-0.07262342370697206,-0.04572709911747498,-0.42562185075433434,0.10197190657596641,-0.12178353057953409,-0.5224996622494337,0.055973805402227524,-0.10633369229153604,-0.452380139375926,0.06879310959152224,-0.06275426560642051,-0.3840903152437594,0.08521929290619887,-0.03325943189104552
thumbs_up,0.0,0.0,0.0,-0.0837085593803793,-0.3228773019167949,0.004613739006665687,-0.21621566009692048,-0.5794093864780705,-0.02503573300556486,-0.29834076246921415,-0.8026191735844818,-0.05737259865418719,-0.28978301337318607,-1.0,-0.09388194627805627,-0.40008686583399544,-0.48696196848434875,-0.08392187865580364,-0.5663080500492537,-0.4172355458106977,-0.1020929665790058,-0.49299892149931246,-0.39385054405150705,-0.10833955339682814,-0.4131421370478148,-0.4031190136074977,-0.11273508555294344,-0.42264519626006064,-0.28053678858902525,-0.10397748108500687,-0.5677328276849533,-0.2609602771401973,-0.10170252449011791,-0.49818130452981413,-0.24369499748448706,-0.08655180735574873,-0.41629533345469094,-0.2407229105949253,-0.08602698135620772,-0.4245636224572836,-0.08178216213991739,-0.11575228762037254,-0.5434215165521493,-0.09922539997026615,-0.10348295200126531,-0.47948123709108087,-0.08438665417499146,-0.0670036753697318,-0.4018365098249596,-0.07596070535205503,-0.05463693777313851,-0.41066026931745253,0.09600083492043601,-0.1270668822668716,-0.5080711447122509,0.05957891388418556,-0.1128376200480965,-0.43936140079777164,0.07050517506079311,-0.06993131905890856,-0.37218413628926805,0.08097430617629797,-0.040951771666792924
thumbs_up,0.0,0.0,0.0,-0.08550014521002422,-0.3255015271896599,0.0057173719862597715,-0.21836281293410345,-0.5799982780979539,-0.023480503187544136,-0.30141718853889365,-0.8034697719352814,-0.055146883470354006,-0.2948353247740375,-1.0,-0.09108001413810744,-0.40781652511436856,-0.4952517204392652,-0.08344317191699496,-0.5637065213928683,-0.4254582195885769,-0.0979964019553997,-0.48517367109609094,-0.4021415854854245,-0.10254735702127916,-0.4059903244708007,-0.4107323349706882,-0.10679141833993851,-0.4317465055558275,-0.28523985380364353,-0.10368783850186974,-0.5695114859875345,-0.2704528574518655,-0.09984874690457526,-0.4952393680675216,-0.2523624839709402,-0.08411008970211627,-0.41152390838700964,-0.2436157045268099,-0.0833865588147321,-0.43356741232579094,-0.0833896542664024,-0.11497394747969426,-0.5485829461298208,-0.10747566466672791,-0.1018218873687811,-0.4828907113229362,-0.0924334478822323,-0.0648736332186396,-0.4039757733768867,-0.0784992295556406,-0.05228379757669753,-0.41932252720609875,0.09667746276340387,-0.12559558244519073,-0.5179577944533764,0.05092409207513623,-0.11151979943716904,-0.4483426135556785,0.06165412374643163,-0.06782960569718387,-0.3802125035164788,0.0771636874077229,-0.03794602877446058
thumbs_up,0.0,0.0,0.0,-0.08523319692937963,-0.32581617301057975,0.007854591594114396,-0.21988478212647236,-0.5783411930349523,-0.02009444611644316,-0.3027881908640598,-0.8029280598308765,-0.05074547112997063,-0.29189140525153673,-1.0,-0.08588537954224904,-0.4012777545230023,-0.4995206216233525,-0.0851845497025461,-0.5660676215871554,-0.42502828471641496,-0.09835091697042349,-0.4922110527112026,-0.3997119089097553,-0.09960486499708304,-0.41356348445431146,-0.4079640851390847,-0.10143306933756885,-0.4255090552858311,-0.29288116149714555,-0.10593832115275618,-0.5659011153320334,-0.2718106023832484,-0.10006542556814196,-0.4961567126430594,-0.25149628238124366,-0.08248942112426264,-0.41502788562115467,-0.24429140636529095,-0.08109944426250645,-0.4294254791695477,-0.09189214775434666,-0.11733413826317657,-0.5462287818220463,-0.1125307558585792,-0.10286256127073988,-0.48235423509680847,-0.0927916899085515,-0.06538954080643432,-0.4046191099804443,-0.07837377034573716,-0.05307409916112234,-0.41716536558518036,0.08923992771735145,-0.12775699825406234,-0.5181622684203345,0.0451395301999096,-0.11332541199890311,-0.44851856767495457,0.059784655622556124,-0.06969035491435896,-0.3804242846681523,0.07536774771982027,-0.04016258438113984
thumbs_up,0.0,0.0,0.0,-0.08614621705195269,-0.3234411471752395,0.007838671177458761,-0.2233200606615516,-0.5776486314479515,-0.01908529398000339,-0.3067172968228394,-0.8036113023543022,-0.0487356117197218,-0.3026269480189177,-1.0,-0.0825370255786624,-0.4150867455456109,-0.4903637563790448,-0.07921453395984597,-0.5759011812914475,-0.41784112067721385,-0.09334925512727327,-0.501989291958559,-0.39289777203653886,-0.0976669546254669,-0.4234965564396117,-0.3998338195247863,-0.10108010143162675,-0.43902733318664783,-0.2796813612414325,-0.09950790495823006,-0.5765345787405394,-0.259732322622926,-0.09344912547621914,-0.5062492281267079,-0.2403545057290151,-0.07681616690067729,-0.4238900521206701,-0.23453213240495607,-0.07577717813158157,-0.44144811710234627,-0.07652478393462558,-0.11109216749688287,-0.5525765781112113,-0.0983305770654856,-0.09569676727023012,-0.490041426824046,-0.08104496856908296,-0.05858302922687272,-0.41266331182734645,-0.06928060226226894,-0.04644848313568639,-0.4284370186882058,0.10369339891594684,-0.12199055703205545,-0.5204576587574792,0.060332218996718506,-0.10523263778952044,-0.4510704965777327,0.07206914091981272,-0.061178055405502536,-0.384500358433115,0.08335597494990217,-0.03135685497396326
thumbs_up,0.0,0.0,0.0,-0.08822106209677129,-0.3204475562100286,0.00280163295629647,-0.22565495486270157,-0.5808870229103351,-0.025981885252735377,-0.3100997091918147,-0.8063122873725185,-0.05637763502090766,-0.3055131205654221,-1.0,-0.09017945571154813,-0.41287010979353134,-0.4882028616498154,-0.0856435333868001,-0.5736274573690627,-0.4228178509527782,-0.10226700209371534,-0.49823961021406044,-0.39705148959639275,-0.10750668374168032,-0.4175710686607112,-0.402194920707416,-0.1109777231828848,-0.43642164014144674,-0.27832302069664394,-0.10352368548592147,-0.5792748204795685,-0.26417378805066566,-0.09967418646367304,-0.5085497454502207,-0.24272841798409342,-0.0836407658454544,-0.4242546983465901,-0.2348359214508226,-0.08228185930094985,-0.44081558520611436,-0.07753504393470105,-0.11302872879557586,-0.5539655601187551,-0.10086961279594012,-0.09743060853317786,-0.49113117677668566,-0.08231104639841082,-0.06075741441933159,-0.4129953091102736,-0.06904884806179488,-0.048779631171076164,-0.43090536584513245,0.1019548001968992,-0.12247799998926491,-0.5243094706728675,0.055911089106766516,-0.10487129986898618,-0.4552811408602504,0.06845172901396324,-0.0614238003691185,-0.38804568806143774,0.08163698391616243,-0.032286900995742024
thumbs_up,0.0,0.0,0.0,-0.08804579187385857,-0.32773193608372037,0.01094473236378358,-0.2247019393037779,-0.5790716127998768,-0.014549381932689249,-0.3055866135779061,-0.8042116174823811,-0.04348382228697391,-0.3023720963243296,-1.0,-0.07685948355220339,-0.41248087046055226,-0.4895459890796969,-0.07921446705215472,-0.5738771088105302,-0.42475262344899206,-0.08957703325748359,-0.4976578403720709,-0.4023415578372867,-0.09028321785991537,-0.4185150156795119,-0.41127270410422173,-0.09213807632114435,-0.4372001375139379,-0.28057428403391155,-0.10014813066666024,-0.577085608157683,-0.26605183404295274,-0.08937479458674168,-0.5046281043680735,-0.24691336325793023,-0.06977936888338454,-0.4225830248997087,-0.24027971993236638,-0.06811775805413328,-0.4386590499712621,-0.0784070162293384,-0.11164412894993303,-0.5545499814352363,-0.10418428854543094,-0.09226072698540182,-0.48909818042390324,-0.08830045439014393,-0.05276702801999455,-0.4107081671682703,-0.07595113727446344,-0.040393340771355576,-0.42259955026179324,0.10233956142071117,-0.12218650996040066,-0.5214194006031471,0.0556585657686008,-0.1030063675614511,-0.45247568550879536,0.06634636757735422,-0.05721589668701968,-0.3843753370147,0.08186205869522045,-0.0272266421126705
thumbs_up,0.0,0.0,0.0,-0.08521009449851522,-0.3230881788837752,0.006635157335144394,-0.22194236612966584,-0.5801355941844939,-0.020333134683034635,-0.30290510098265233,-0.8045048033350066,-0.049929968888126314,-0.2938044396544766,-1.0,-0.08400411604825106,-0.4083953240415815,-0.4853011491566778,-0.08324238848501823,-0.5689921606128836,-0.4196920207830624,-0.09631898591004324,-0.49525239705519475,-0.39525870054356055,-0.09882077293938597,-0.41820685742662395,-0.40386200126530997,-0.10180144131286305,-0.4328613148000526,-0.27769537546882195,-0.10346661682657814,-0.5750505239966883,-0.2635784442221995,-0.09815175998494867,-0.505292047534452,-0.24382104396529392,-0.08118328098209902,-0.4232503207476245,-0.23803989954391955,-0.0796947725008323,-0.4352392481322072,-0.07882320021954589,-0.1145536216856452,-0.5541697383360482,-0.10142697139676846,-0.09994492105560385,-0.4898922218797156,-0.0839296023344431,-0.06252697930982969,-0.4115880985527344,-0.07286102268717709,-0.049967134606258914,-0.4209076523580043,0.09874875755938155,-0.1250161391835908,-0.5187507639136053,0.05546800710603005,-0.11005037500477775,-0.4491507394683699,0.06738448281031036,-0.06653087152171606,-0.3816681490113901,0.08010792033313167,-0.03717460854479376
thumbs_up,0.0,0.0,0.0,-0.08776115657363774,-0.3267710495429564,0.011298062237567436,-0.22285721853633705,-0.5842276079937613,-0.011998061682465951,-0.3045565545163154,-0.8103306353562506,-0.0384376830502047,-0.29810031826829875,-1.0,-0.06932114173134643,-0.4019348794620325,-0.50097303695317,-0.07857396501756932,-0.5718126985793399,-0.4263008732149912,-0.08876816566705976,-0.5007528215461539,-0.3935170053566093,-0.08796750430547699,-0.4232973206706574,-0.4009469069160688,-0.08844901404159841,-0.42967380375327097,-0.29514297422464697,-0.09923863853179443,-0.5749716006228287,-0.27137363081940724,-0.09204819585145778,-0.5067109146895373,-0.24360657541164477,-0.07382216266853409,-0.4253249844819674,-0.23896213774058025,-0.0712037393683133,-0.4368866800323305,-0.0948834525909,-0.11032091484567466,-0.5561184356740453,-0.11183791218006776,-0.0932542812209861,-0.4927216294548064,-0.08741855630916658,-0.05532896242341636,-0.41538019977346236,-0.07476090726040917,-0.04267359419435135,-0.42691047741018173,0.08509479074557802,-0.1204715110561716,-0.520971167345632,0.046255869228783025,-0.10330309547509052,-0.4521845938731975,0.0642632639422792,-0.06009468532495832,-0.38689642925261036,0.07791004558304253,-0.03108092481047017
thumbs_up,0.0,0.0,0.0,-0.08486184264719657,-0.3274764791417849,0.009308525730676063,-0.21670347526242312,-0.5765811257101339,-0.019507976845065552,-0.2945939172245728,-0.802936560623767,-0.050644025095516416,-0.28935353641967293,-1.0,-0.08623237054508014,-0.4036871171342926,-0.49018747944304353,-0.09336204397257156,-0.5744371653804592,-0.416438905163518,-0.10648712515368444,-0.5013763058840071,-0.39242370630654805,-0.1054469967088546,-0.42045964624411136,-0.40205638696483026,-0.10503956975919827,-0.4284046360720084,-0.27984840869439737,-0.11349165552228516,-0.5718064591636851,-0.2561891896260323,-0.10510769130175919,-0.5023114344096529,-0.23731622397360297,-0.08309346691024996,-0.42116508212169407,-0.23435388013101147,-0.08018866794048819,-0.43168410961139586,-0.07587237929841213,-0.12364555057017398,-0.547830694610431,-0.09361314227526779,-0.10655604998761735,-0.48475138764933184,-0.07827056917623978,-0.06573183311881012,-0.40708596463999014,-0.06887468907755472,-0.0527405242932961,-0.41846806785348667,0.10594449246882694,-0.1326175119039142,-0.5143609997267836,0.06425844132652714,-0.11603771186796569,-0.44427465515431663,0.0744093179462303,-0.07080887192586498,-0.37639585264072545,0.08581917122530464,-0.04103890280828006
thumbs_up,0.0,0.0,0.0,-0.08509543649866698,-0.3207786047310481,0.004154662611850408,-0.21805422093486923,-0.5776335687413602,-0.026003121230993555,-0.3006287993880464,-0.8022814889656243,-0.057950466260935043,-0.289859323171714,-1.0,-0.09380302160534214,-0.39946915428546836,-0.494911856232775,-0.09078667654322113,-0.5658304709394733,-0.4239331472478468,-0.10708971507470307,-0.4914544967094506,-0.39830623307546426,-0.11074774829365697,-0.4150720520703351,-0.4067572332671844,-0.11392568153899418,-0.4251118674374501,-0.28586886924473703,-0.11006564188840169,-0.5710852309394034,-0.2699958379866013,-0.107755186511408,-0.5018045730194913,-0.2497380567952962,-0.09081382195257076,-0.42021854544319626,-0.24288537055198145,-0.08920132648145003,-0.43113680346127536,-0.08502002787211395,-0.1202417961492508,-0.548114386938528,-0.10990448692959141,-0.10638072374940906,-0.48658967103422834,-0.09142452711133978,-0.06827350620366326,-0.40967364736018436,-0.07736770002332045,-0.0553115883839457,-0.42239589684022344,0.09402118148840345,-0.13004963064030364,-0.5179817588664746,0.04744385110498839,-0.11325603015753334,-0.449988669320766,0.06119865598177476,-0.06888151854470177,-0.3839915821485876,0.07626797473171297,-0.03937382250311189
thumbs_up,0.0,0.0,0.0,-0.08153129845977465,-0.3232707930035022,0.0038145873088128385,-0.21380773672222694,-0.5775898149323077,-0.023835088783856397,-0.29670839047832603,-0.804105709593541,-0.052444269470963735,-0.2873681898957803,-1.0,-0.08483374110840944,-0.39273631373803286,-0.4939353397768356,-0.0860620144228422,-0.5548815971202207,-0.42477922767202453,-0.09690122087082532,-0.483470684111751,-0.3964973088981634,-0.0978012303636057,-0.40854705608890884,-0.40251262211452793,-0.09984853965770402,-0.42127414164696164,-0.2883472113340128,-0.10286911243449581,-0.561558314738879,-0.27087972289965717,-0.09459094079807374,-0.49491040186618596,-0.24897312838198407,-0.07656373562905687,-0.41558784066575777,-0.24172056692468102,-0.07493501280298566,-0.42949133568924247,-0.09050105849812433,-0.11052861770129896,-0.540733877869345,-0.11275144038215248,-0.0920727647310437,-0.48140429027319315,-0.09398335412474344,-0.055754303243244006,-0.40699248052048637,-0.07949097838214825,-0.04487597106488171,-0.42152319434859925,0.08513990697268378,-0.11783036923998884,-0.510611537851665,0.041133965245414926,-0.0989763904613263,-0.4457352887495198,0.05395916540015787,-0.056717028580894384,-0.38287270654716,0.06769598149265135,-0.028973101425381394
thumbs_up,0.0,0.0,0.0,-0.08467204365065154,-0.32226305487249474,0.01011013961573971,-0.22290106925767184,-0.5767452621865967,-0.01651086277984373,-0.3060736225996209,-0.8028892417114206,-0.04639282133672609,-0.29969318438383186,-1.0,-0.08119309056696321,-0.40409330829145923,-0.4974730320857761,-0.08352080470378537,-0.5736270641418214,-0.4180086804024113,-0.09978290809365196,-0.501485998624535,-0.3865070206308947,-0.10513428036473807,-0.4207293889012794,-0.39434495322212326,-0.10918438583045972,-0.43146209724747075,-0.28891965756045035,-0.10512775529566801,-0.5743703332877723,-0.26262529727086287,-0.10047206945350776,-0.5040191972438108,-0.2378496590725002,-0.08438203409744553,-0.42065462044065705,-0.23230187854285494,-0.08383381177646963,-0.4374579979341533,-0.08588325346419842,-0.11752154753138529,-0.550724954797952,-0.10037793396296489,-0.10252191622231809,-0.48680812558510983,-0.07966589291449128,-0.0646467909826935,-0.4084999376438888,-0.06766938171683497,-0.05226104469680698,-0.42700385607051705,0.09711932428150895,-0.12909000438591148,-0.5190809209629668,0.056176821718334255,-0.11319845623428693,-0.44984856443083787,0.07008905394642555,-0.06972544112350254,-0.3836089087503924,0.08279184254507915,-0.04047344609589953
thumbs_up,0.0,0.0,0.0,-0.0823721231081081,-0.32359911690031573,0.008732740621049631,-0.21476249162783395,-0.577188279689647,-0.018828687164264044,-0.2997339800191723,-0.8026699135486994,-0.0488895344868179,-0.2886696142230526,-1.0,-0.08349435452493889,-0.399185470222687,-0.49407862451852935,-0.08409139840226047,-0.5665382810893357,-0.419259874308947,-0.09785307677635838,-0.49482683971764474,-0.38751117648926625,-0.10097295437333727,-0.41564244572200243,-0.39566003530776483,-0.10382589576219046,-0.4267039428982418,-0.2884335960494554,-0.10309491701183844,-0.5708917579703862,-0.26426398978929594,-0.09519563430529361,-0.5026989261766609,-0.23778979366808545,-0.07664031900489618,-0.4221465961698385,-0.23313214416179967,-0.07498441436138205,-0.43401635172682507,-0.08855053682264342,-0.11273220624122922,-0.5470518451606037,-0.10279115725170784,-0.09475226560979058,-0.48609654132479396,-0.08161085074264117,-0.05752259346633506,-0.4101389490227453,-0.07020185488918175,-0.046076741411547585,-0.4262088586740784,0.09040049989163541,-0.12155091253125203,-0.5149329964584415,0.05207929933662671,-0.10209983976138884,-0.44829752850592086,0.06567279868787348,-0.0591193390071891,-0.38329272257844216,0.07702640050226567,-0.030995327877339638
